0.11032,0.11241,0.10408,0.1153,0.11318,0.11896,0.1146,0.11436,0.1173,0.11452,0.11429,0.11328,0.11107,0.12102,0.11239,0.10824,0.11882,0.1148,0.11995,0.11413,0.11112,0.11073,0.11513,0.11107,0.11138,0.11113,0.10362,0.11097,0.1069,0.11165,0.11689,0.11338,0.11089,0.11226,0.1136,0.10486,0.11764,0.10935,0.1047,0.11425,0.11237
0.11032,0.11259,0.10408,0.11534,0.11318,0.11896,0.11476,0.11436,0.11378,0.1178,0.11551,0.11328,0.11101,0.12102,0.11239,0.11254,0.11815,0.10932,0.11995,0.11413,0.11112,0.10551,0.11513,0.11406,0.1097,0.11113,0.10362,0.10991,0.11396,0.11165,0.11689,0.11338,0.10854,0.11043,0.1136,0.10714,0.11764,0.11027,0.1047,0.11425,0.11204
0.10622,0.11344,0.10408,0.1153,0.10838,0.11946,0.1146,0.11612,0.11378,0.11452,0.11551,0.11557,0.11048,0.11614,0.10717,0.11251,0.10994,0.10932,0.11985,0.11413,0.10811,0.10551,0.10776,0.11242,0.1097,0.11114,0.10179,0.11097,0.11364,0.10984,0.11591,0.11338,0.10854,0.11226,0.10997,0.10714,0.10468,0.10752,0.10825,0.1125,0.112
0.11032,0.11344,0.11551,0.11647,0.11318,0.11896,0.1112,0.11341,0.11378,0.11077,0.1162,0.11757,0.11048,0.11614,0.11239,0.11251,0.10994,0.10932,0.11985,0.11609,0.10811,0.11165,0.11513,0.11242,0.10889,0.11113,0.10362,0.11097,0.11364,0.10441,0.1126,0.11338,0.10854,0.11226,0.10997,0.10879,0.10468,0.10752,0.10664,0.10674,0.11204
0.1112,0.11462,0.11656,0.1153,0.11318,0.11858,0.1112,0.11383,0.11378,0.11077,0.11551,0.11879,0.11048,0.11614,0.11341,0.11251,0.11719,0.10932,0.11985,0.10809,0.10741,0.11165,0.10986,0.11242,0.10889,0.11281,0.10854,0.11097,0.11396,0.10441,0.11238,0.11331,0.10854,0.11401,0.10614,0.10714,0.10638,0.11286,0.1138,0.10638,0.11204
0.1112,0.11286,0.11551,0.11647,0.11316,0.1177,0.11347,0.11383,0.11532,0.11077,0.11348,0.11757,0.10957,0.11314,0.11712,0.10309,0.11719,0.10885,0.1162,0.10809,0.10222,0.11586,0.10986,0.11242,0.10889,0.11281,0.11285,0.10876,0.11364,0.10499,0.11238,0.10807,0.10488,0.11155,0.10614,0.10714,0.10638,0.11313,0.1138,0.10638,0.112
0.1112,0.11286,0.11551,0.1149,0.11316,0.11467,0.1112,0.11383,0.11532,0.10929,0.11348,0.12041,0.10957,0.11314,0.11712,0.10309,0.11758,0.10871,0.1162,0.10809,0.10222,0.11586,0.11219,0.11148,0.10817,0.11281,0.11285,0.11298,0.11364,0.10441,0.10789,0.10773,0.10488,0.11362,0.10614,0.11014,0.11667,0.11286,0.11185,0.10638,0.11079
0.1112,0.11023,0.1101,0.1071,0.11316,0.11385,0.11347,0.11383,0.11556,0.10929,0.11348,0.11757,0.10946,0.11314,0.11843,0.10263,0.11758,0.10885,0.1162,0.1091,0.10417,0.11109,0.11425,0.11148,0.10889,0.11206,0.11289,0.11557,0.11291,0.10499,0.11115,0.10773,0.10607,0.11362,0.10823,0.11014,0.11667,0.11286,0.11185,0.10638,0.11079
0.11324,0.11023,0.1101,0.1071,0.10826,0.11385,0.11478,0.11383,0.11556,0.10929,0.11141,0.11687,0.10946,0.11314,0.11843,0.10309,0.11719,0.10871,0.11832,0.10876,0.1055,0.10649,0.11364,0.11148,0.10889,0.11206,0.11333,0.10866,0.11127,0.10654,0.11115,0.10773,0.10607,0.11362,0.11348,0.11364,0.11414,0.10475,0.11185,0.10608,0.11061
0.11358,0.10829,0.1101,0.1071,0.10826,0.11385,0.11347,0.11559,0.11556,0.10552,0.11141,0.11265,0.10946,0.10882,0.11843,0.10309,0.11719,0.10885,0.11832,0.1091,0.1055,0.10239,0.11364,0.11148,0.11182,0.11005,0.11333,0.11399,0.11127,0.10499,0.11115,0.10612,0.10946,0.11155,0.11348,0.11407,0.11414,0.10475,0.11016,0.10638,0.11061
0.11371,0.10829,0.11016,0.10413,0.11318,0.10833,0.10794,0.11702,0.11556,0.10622,0.11141,0.1099,0.10946,0.10726,0.11843,0.10911,0.1124,0.11495,0.1186,0.11124,0.10741,0.10239,0.11364,0.1024,0.1125,0.11005,0.10716,0.11399,0.11127,0.10222,0.11115,0.10612,0.10946,0.099539,0.11348,0.11407,0.1087,0.10475,0.11085,0.10617,0.11011
0.11371,0.11038,0.11254,0.1071,0.11678,0.10833,0.1071,0.11559,0.11556,0.10622,0.11141,0.1099,0.10946,0.10726,0.11843,0.11311,0.10657,0.11495,0.11832,0.11404,0.10816,0.10649,0.11364,0.11286,0.1125,0.10991,0.1066,0.11208,0.11099,0.1116,0.11352,0.11082,0.10946,0.099539,0.11157,0.11364,0.10817,0.10429,0.11016,0.10617,0.10951
0.11371,0.11232,0.11254,0.10413,0.11682,0.107,0.1071,0.11195,0.11556,0.11083,0.11473,0.1099,0.10872,0.10642,0.11702,0.11311,0.10657,0.11204,0.11832,0.11404,0.10816,0.10734,0.11364,0.10596,0.11364,0.11005,0.1066,0.10684,0.11099,0.10744,0.11352,0.11082,0.10901,0.099539,0.11083,0.10392,0.10714,0.10624,0.10683,0.10617,0.10918
0.11376,0.11038,0.11254,0.10413,0.11682,0.107,0.1071,0.11195,0.11667,0.10623,0.11844,0.1099,0.10652,0.10553,0.10455,0.11225,0.10657,0.11204,0.11726,0.11404,0.10816,0.10734,0.11241,0.099996,0.11364,0.11025,0.1066,0.10684,0.11099,0.10744,0.10984,0.11082,0.10584,0.10135,0.10749,0.10085,0.10714,0.1118,0.10309,0.10617,0.1091
0.11371,0.11539,0.11254,0.10413,0.11682,0.10682,0.1071,0.11195,0.11556,0.11083,0.11844,0.1099,0.1038,0.10507,0.10455,0.11225,0.10753,0.10991,0.10992,0.11352,0.10816,0.1116,0.10769,0.10535,0.11182,0.11025,0.10435,0.10583,0.1051,0.10744,0.10682,0.11082,0.10584,0.10507,0.10749,0.10085,0.10714,0.11004,0.10309,0.10617,0.10848
0.11376,0.11539,0.11254,0.1084,0.11629,0.107,0.10561,0.11075,0.11328,0.11083,0.11486,0.10774,0.1038,0.10507,0.10455,0.11225,0.10804,0.10991,0.10758,0.11352,0.10816,0.1116,0.10769,0.10556,0.10894,0.10575,0.10435,0.10583,0.10383,0.10744,0.10682,0.10762,0.10901,0.10722,0.099539,0.10085,0.10714,0.10751,0.10309,0.10325,0.10826
0.11082,0.10926,0.11146,0.10219,0.11629,0.107,0.11067,0.11075,0.11328,0.11399,0.11486,0.10774,0.10423,0.10553,0.10455,0.11225,0.10804,0.10991,0.10758,0.11352,0.10816,0.1038,0.10769,0.10535,0.1071,0.11025,0.10688,0.10684,0.1051,0.10376,0.10682,0.10654,0.10901,0.10722,0.10082,0.11018,0.10714,0.10751,0.10309,0.10325,0.10826
0.11292,0.10921,0.10845,0.10388,0.11083,0.107,0.10561,0.11075,0.11267,0.10623,0.10623,0.10671,0.10423,0.10553,0.10719,0.11403,0.11093,0.10991,0.10758,0.11217,0.10816,0.10066,0.10714,0.10119,0.10679,0.10575,0.10688,0.10886,0.10383,0.10376,0.10682,0.10458,0.1099,0.10876,0.10622,0.11018,0.10714,0.10751,0.1065,0.10193,0.10805
0.11292,0.10633,0.10845,0.10388,0.11083,0.107,0.10561,0.11007,0.11176,0.11075,0.10277,0.10774,0.10423,0.1121,0.10887,0.11403,0.11093,0.11109,0.10758,0.11217,0.10816,0.1038,0.10992,0.10388,0.10627,0.10348,0.10831,0.10903,0.10369,0.10376,0.10682,0.10654,0.1099,0.10722,0.10622,0.11135,0.10558,0.1063,0.1065,0.10152,0.10797
0.11292,0.10633,0.11144,0.10935,0.11083,0.10963,0.10563,0.10892,0.11176,0.10541,0.10623,0.1088,0.10584,0.1121,0.10887,0.11597,0.11124,0.11133,0.10746,0.11373,0.10757,0.1038,0.10992,0.10388,0.10529,0.10348,0.10987,0.10903,0.10369,0.10376,0.10684,0.10654,0.1074,0.10837,0.10168,0.11121,0.10558,0.10563,0.10712,0.10152,0.10695
0.11273,0.10883,0.10845,0.10388,0.11083,0.10963,0.10563,0.10892,0.10966,0.10645,0.10623,0.1088,0.10584,0.1121,0.10887,0.11709,0.10524,0.11133,0.10746,0.11217,0.10757,0.1038,0.10571,0.10363,0.10627,0.10605,0.10987,0.11223,0.10168,0.10376,0.10684,0.10653,0.1074,0.10837,0.10622,0.11121,0.10524,0.10235,0.10587,0.10052,0.10639
0.11292,0.10656,0.10415,0.10871,0.11187,0.10963,0.10498,0.10892,0.10556,0.10541,0.10467,0.1064,0.10698,0.10996,0.10887,0.11597,0.10331,0.11133,0.10746,0.11288,0.10757,0.10131,0.10571,0.10388,0.10627,0.10605,0.10987,0.10903,0.10168,0.10376,0.106,0.10653,0.1074,0.10837,0.10622,0.11121,0.10437,0.10235,0.10587,0.10052,0.10639
0.11273,0.10883,0.11144,0.11023,0.1119,0.1108,0.10563,0.10834,0.10556,0.10541,0.10533,0.1064,0.10698,0.10815,0.10887,0.11176,0.10331,0.11109,0.10746,0.11288,0.10773,0.1038,0.10571,0.10388,0.10627,0.10705,0.10796,0.10789,0.10543,0.10301,0.106,0.10653,0.1074,0.10531,0.10594,0.11145,0.10437,0.1033,0.10587,0.10223,0.10639
0.11022,0.11195,0.11229,0.11023,0.1119,0.1111,0.10498,0.10834,0.10751,0.10541,0.10963,0.10612,0.10698,0.10815,0.10887,0.106,0.10379,0.10895,0.10388,0.11168,0.10773,0.1038,0.10571,0.10388,0.10627,0.1071,0.10796,0.10554,0.10543,0.097175,0.1056,0.10653,0.10971,0.10837,0.10594,0.11121,0.10437,0.1033,0.10587,0.1033,0.10639
0.11022,0.10883,0.10415,0.11023,0.11208,0.1111,0.10498,0.10834,0.10751,0.10464,0.11108,0.10612,0.10698,0.10815,0.10585,0.106,0.10379,0.10895,0.10388,0.10506,0.10773,0.11113,0.10571,0.10719,0.10843,0.1071,0.1028,0.10789,0.10543,0.097175,0.10427,0.10653,0.10971,0.10278,0.10725,0.11141,0.10437,0.1033,0.10587,0.10251,0.10639
0.11022,0.10966,0.10831,0.11023,0.1119,0.11246,0.10498,0.10834,0.10751,0.10464,0.10533,0.1064,0.10579,0.10815,0.1023,0.106,0.10482,0.10895,0.10228,0.10322,0.10388,0.11113,0.10571,0.10719,0.10843,0.10705,0.10017,0.10789,0.10543,0.097175,0.10405,0.10653,0.10727,0.10869,0.10594,0.11141,0.10603,0.1033,0.10637,0.10309,0.10655
0.11022,0.11195,0.10964,0.11023,0.10893,0.1111,0.10655,0.1109,0.10751,0.10842,0.10631,0.10648,0.10579,0.11548,0.10585,0.10871,0.11004,0.10474,0.10228,0.10167,0.10388,0.11113,0.10494,0.10622,0.10458,0.10392,0.1028,0.10789,0.10319,0.10469,0.10405,0.10653,0.10727,0.10655,0.10594,0.10838,0.109,0.1033,0.10907,0.10309,0.10655
0.11022,0.10966,0.10964,0.10999,0.10742,0.11246,0.10399,0.1109,0.10779,0.10842,0.10906,0.10648,0.10579,0.11548,0.10987,0.10898,0.11025,0.10474,0.10191,0.10167,0.10388,0.10578,0.10494,0.10622,0.10141,0.10392,0.10517,0.10887,0.10319,0.10469,0.10328,0.10609,0.10727,0.10801,0.10725,0.10548,0.109,0.10568,0.10637,0.1033,0.10715
0.10934,0.10742,0.10846,0.10999,0.10734,0.11271,0.10459,0.11033,0.10779,0.10464,0.10631,0.10648,0.10579,0.11548,0.10987,0.10898,0.11025,0.1079,0.10094,0.10322,0.10388,0.10578,0.10494,0.10622,0.10141,0.10392,0.1028,0.10887,0.10575,0.10497,0.10328,0.10528,0.10424,0.10709,0.1039,0.10469,0.10603,0.10568,0.10637,0.10309,0.10655
0.10934,0.10742,0.10964,0.10753,0.10277,0.11246,0.10459,0.11033,0.11064,0.10847,0.10631,0.10648,0.10318,0.11548,0.10987,0.10898,0.11106,0.1079,0.10094,0.10665,0.10388,0.10578,0.10493,0.10622,0.10054,0.10767,0.099923,0.11126,0.10319,0.10497,0.10328,0.10173,0.10424,0.10709,0.10137,0.10469,0.109,0.10568,0.10637,0.10483,0.10655
0.10801,0.10742,0.10964,0.10999,0.10276,0.10697,0.10571,0.11033,0.11133,0.10617,0.10631,0.10648,0.10286,0.11054,0.10999,0.10898,0.11106,0.1079,0.10094,0.11123,0.10388,0.10863,0.10493,0.10622,0.10054,0.10944,0.099923,0.1065,0.10575,0.10672,0.098177,0.10173,0.099639,0.10709,0.10317,0.1034,0.1086,0.10568,0.10572,0.10483,0.10734
0.10587,0.10742,0.10846,0.10695,0.10277,0.11271,0.10571,0.1096,0.11548,0.10617,0.10906,0.10603,0.10286,0.11054,0.11102,0.10898,0.11025,0.10991,0.10842,0.11148,0.10546,0.1095,0.10493,0.10986,0.10054,0.10944,0.099069,0.1065,0.10793,0.11241,0.10328,0.10173,0.10424,0.10774,0.10317,0.1034,0.1086,0.10586,0.10572,0.10725,0.10808
0.10262,0.10707,0.10846,0.10658,0.10277,0.11168,0.10571,0.10847,0.11548,0.1064,0.10717,0.10603,0.10286,0.11054,0.10999,0.10804,0.11025,0.11116,0.10842,0.11148,0.10289,0.1095,0.10723,0.10237,0.10054,0.10767,0.099069,0.10446,0.10793,0.11241,0.10898,0.10226,0.10424,0.10709,0.10031,0.1034,0.1086,0.10586,0.10572,0.10725,0.10734
0.10587,0.1114,0.10689,0.10658,0.10595,0.11168,0.10637,0.1096,0.11548,0.10672,0.10895,0.10705,0.10286,0.10445,0.10987,0.10774,0.11015,0.10991,0.10842,0.11148,0.10289,0.11115,0.10931,0.10986,0.10054,0.10571,0.099069,0.10446,0.10367,0.11241,0.10898,0.10226,0.10313,0.10709,0.10317,0.10631,0.11057,0.10586,0.10572,0.10879,0.10734
0.10587,0.1114,0.10373,0.10735,0.10595,0.11168,0.10696,0.10847,0.10847,0.10672,0.10895,0.11119,0.10116,0.10255,0.10443,0.10699,0.10881,0.10576,0.11009,0.11148,0.10289,0.11115,0.10931,0.10844,0.10054,0.10571,0.10116,0.10446,0.10367,0.1126,0.10715,0.10441,0.10313,0.094167,0.10662,0.10631,0.1086,0.10619,0.099267,0.10725,0.10631
0.10587,0.10707,0.10373,0.10511,0.10595,0.11168,0.10637,0.10398,0.10714,0.10837,0.10895,0.11119,0.10424,0.10445,0.10313,0.10699,0.10442,0.10714,0.11009,0.11148,0.10304,0.10235,0.10953,0.11008,0.10142,0.10328,0.10239,0.10446,0.10172,0.10721,0.10752,0.1063,0.10313,0.094167,0.10925,0.10631,0.10683,0.10619,0.099267,0.10314,0.10517
0.10755,0.10513,0.10608,0.10735,0.10597,0.10925,0.10702,0.10387,0.10714,0.10672,0.10895,0.11189,0.10424,0.10395,0.10313,0.10281,0.10348,0.10714,0.1091,0.11238,0.10304,0.097948,0.11121,0.10844,0.10247,0.10328,0.10239,0.10715,0.099611,0.10616,0.10715,0.10665,0.10313,0.094167,0.10662,0.10631,0.10683,0.10493,0.099267,0.10314,0.10517
0.10789,0.10513,0.1058,0.11209,0.1033,0.10925,0.10702,0.10387,0.10847,0.10837,0.1097,0.11119,0.10819,0.10395,0.10313,0.10699,0.10152,0.10714,0.1091,0.11238,0.10346,0.10235,0.11121,0.11008,0.10265,0.10328,0.10366,0.10715,0.099611,0.10616,0.10667,0.10665,0.10168,0.095299,0.10662,0.10696,0.10531,0.10256,0.10025,0.10879,0.10602
0.10789,0.10497,0.10608,0.10735,0.10183,0.10854,0.10542,0.10387,0.10784,0.10837,0.1097,0.10533,0.10819,0.10425,0.10313,0.11331,0.10152,0.10807,0.11209,0.11008,0.10346,0.10235,0.10678,0.10844,0.10265,0.10841,0.10239,0.10321,0.099406,0.10891,0.10667,0.10696,0.10168,0.098771,0.10925,0.10696,0.10384,0.099545,0.10667,0.1025,0.10596
0.10785,0.10513,0.10608,0.10716,0.1033,0.10792,0.10542,0.10398,0.10784,0.10389,0.1097,0.10533,0.10819,0.10425,0.10885,0.11331,0.10348,0.10807,0.11428,0.11179,0.10346,0.10052,0.10762,0.10661,0.10395,0.10328,0.10239,0.10321,0.099406,0.10616,0.10667,0.10696,0.10649,0.10135,0.10992,0.10696,0.10525,0.098756,0.11171,0.10145,0.10602
0.10828,0.10497,0.10608,0.10716,0.1033,0.10504,0.10542,0.10398,0.10802,0.10093,0.10736,0.10773,0.1109,0.10407,0.10885,0.11149,0.1038,0.10807,0.1091,0.11008,0.10365,0.10052,0.10678,0.10529,0.10395,0.10898,0.10408,0.10321,0.10394,0.09796,0.10667,0.10696,0.10888,0.10498,0.10502,0.10696,0.10531,0.099545,0.10667,0.10886,0.10602
0.10828,0.10277,0.10608,0.1042,0.1033,0.10792,0.10542,0.10501,0.10784,0.10389,0.10736,0.10773,0.10806,0.10407,0.10184,0.11149,0.1038,0.10659,0.10839,0.10964,0.10404,0.10548,0.10427,0.10334,0.10418,0.10282,0.10409,0.099511,0.1042,0.10582,0.10667,0.1062,0.10649,0.10498,0.10992,0.10817,0.10525,0.099075,0.10522,0.10145,0.10596
0.10785,0.10277,0.10882,0.10137,0.10507,0.10504,0.10322,0.10742,0.10508,0.1026,0.10348,0.10924,0.10759,0.10407,0.10268,0.10916,0.1038,0.10449,0.10839,0.10759,0.10825,0.10548,0.10427,0.10254,0.10395,0.10282,0.10409,0.099511,0.10394,0.10582,0.10667,0.10436,0.10705,0.10341,0.10992,0.10696,0.10325,0.099075,0.10667,0.10089,0.1037
0.10785,0.10597,0.10608,0.099679,0.10659,0.099563,0.10725,0.10742,0.10019,0.1026,0.10305,0.10924,0.10548,0.10407,0.10268,0.10916,0.1038,0.1039,0.10286,0.10575,0.10825,0.10796,0.10762,0.10254,0.10395,0.10282,0.10409,0.098912,0.10394,0.10565,0.10667,0.10432,0.10649,0.10536,0.10532,0.10627,0.10325,0.099545,0.10914,0.10089,0.1037
0.10487,0.10597,0.10882,0.099679,0.10677,0.098697,0.10725,0.10699,0.10019,0.10899,0.10348,0.1082,0.10533,0.10807,0.10268,0.10513,0.10269,0.1039,0.10286,0.10575,0.10825,0.10865,0.10869,0.10254,0.10365,0.10106,0.10409,0.098912,0.10151,0.10565,0.10615,0.10432,0.10649,0.10802,0.10273,0.10291,0.10325,0.099545,0.10522,0.10089,0.1037
0.10471,0.10645,0.10882,0.099679,0.10677,0.098697,0.10725,0.10699,0.10019,0.10899,0.10305,0.1082,0.10533,0.10807,0.10335,0.10513,0.1003,0.1039,0.10839,0.10575,0.10487,0.10865,0.10869,0.10254,0.10365,0.10106,0.10409,0.098912,0.10151,0.10565,0.10338,0.10015,0.10642,0.10341,0.10284,0.10627,0.10325,0.099545,0.10522,0.098272,0.1037
0.10471,0.10645,0.1054,0.099679,0.10677,0.098697,0.10187,0.10699,0.099481,0.10637,0.10305,0.1082,0.10533,0.1122,0.10353,0.10461,0.1003,0.1039,0.10587,0.10575,0.098664,0.10796,0.10869,0.10254,0.10293,0.10106,0.10046,0.095738,0.099982,0.10565,0.10118,0.10015,0.10618,0.10986,0.10284,0.10474,0.10325,0.099769,0.10481,0.098272,0.1037
0.10471,0.10597,0.1054,0.10846,0.10677,0.10247,0.1113,0.10699,0.10468,0.10637,0.10305,0.10549,0.10548,0.1122,0.10353,0.10461,0.1001,0.10372,0.10587,0.1077,0.098664,0.10502,0.10647,0.10388,0.10293,0.10063,0.095869,0.095738,0.099982,0.10515,0.10118,0.10015,0.1045,0.10986,0.10273,0.10627,0.10169,0.099769,0.10212,0.098272,0.1037
0.10456,0.10155,0.10701,0.10846,0.10518,0.10622,0.10187,0.10648,0.10468,0.10534,0.10305,0.10338,0.10533,0.10572,0.10397,0.10461,0.098922,0.10372,0.10587,0.1077,0.098353,0.099854,0.10241,0.10388,0.10265,0.10063,0.095869,0.1006,0.099754,0.10498,0.10118,0.10115,0.098909,0.099807,0.10284,0.10474,0.09699,0.099769,0.098256,0.098425,0.10266
0.10456,0.10155,0.10701,0.10846,0.10054,0.10622,0.10136,0.095833,0.10545,0.10534,0.10305,0.10549,0.10247,0.10481,0.10397,0.10448,0.1001,0.10372,0.10394,0.1077,0.094136,0.099854,0.099641,0.10388,0.10265,0.10063,0.095869,0.1006,0.099754,0.099526,0.10118,0.10115,0.098909,0.094629,0.10284,0.10474,0.09699,0.099769,0.098256,0.098425,0.10243
0.10039,0.101,0.10701,0.10885,0.10054,0.10622,0.10069,0.10121,0.099481,0.10534,0.10137,0.10549,0.10247,0.10572,0.10397,0.10303,0.098922,0.10372,0.10093,0.10639,0.095766,0.10159,0.10241,0.10388,0.10265,0.10063,0.097716,0.10248,0.099754,0.099526,0.10118,0.10115,0.098909,0.094629,0.10071,0.10474,0.09699,0.099769,0.093749,0.098425,0.10151
0.10456,0.10014,0.10835,0.10846,0.10263,0.10515,0.099668,0.095833,0.10539,0.10534,0.10137,0.10338,0.10294,0.10572,0.10197,0.10303,0.098922,0.10295,0.099197,0.10365,0.098353,0.095348,0.10241,0.10256,0.10265,0.10008,0.097716,0.10248,0.09983,0.098202,0.10166,0.10115,0.10347,0.094629,0.1,0.10708,0.09699,0.099769,0.093749,0.096261,0.10012
0.10456,0.10014,0.10701,0.10175,0.10054,0.11231,0.099668,0.10121,0.10539,0.10427,0.10137,0.10338,0.10247,0.10856,0.10197,0.10237,0.10372,0.09967,0.099197,0.10365,0.098353,0.095984,0.099641,0.095902,0.10265,0.10008,0.097716,0.10265,0.10215,0.098202,0.10166,0.10115,0.10347,0.098727,0.1,0.10708,0.097415,0.099769,0.093161,0.098425,0.10013
0.10405,0.098715,0.1011,0.10211,0.10054,0.10515,0.099668,0.099723,0.10539,0.10372,0.10491,0.10353,0.10294,0.10856,0.099752,0.10228,0.10372,0.098489,0.099197,0.10365,0.098507,0.097306,0.093415,0.09896,0.10263,0.10008,0.097716,0.10265,0.10215,0.098202,0.10166,0.10051,0.10433,0.098727,0.099609,0.10708,0.097415,0.097997,0.093161,0.096261,0.10013
0.10039,0.09866,0.1011,0.097976,0.10263,0.10515,0.099668,0.099723,0.10139,0.099967,0.10137,0.10175,0.10294,0.10856,0.099752,0.097794,0.099734,0.098489,0.099197,0.090762,0.098507,0.097306,0.093415,0.095902,0.10064,0.10008,0.097367,0.10265,0.10215,0.098202,0.10166,0.094206,0.10433,0.098727,0.095211,0.10708,0.094845,0.097997,0.093161,0.092926,0.10012
0.10405,0.09866,0.1029,0.097976,0.10263,0.10417,0.099668,0.097447,0.10177,0.099967,0.10491,0.10335,0.10303,0.1031,0.099752,0.097794,0.099734,0.09967,0.099331,0.095339,0.10046,0.097306,0.093415,0.095902,0.10064,0.10008,0.095148,0.10265,0.10215,0.097822,0.10166,0.094206,0.10057,0.098727,0.095211,0.10126,0.094845,0.097997,0.099621,0.096261,0.10012
0.096587,0.098715,0.1029,0.093466,0.10022,0.10417,0.099668,0.099723,0.10177,0.095653,0.10545,0.10335,0.098555,0.10121,0.099752,0.097794,0.099734,0.10092,0.099331,0.092042,0.10046,0.097903,0.10087,0.098025,0.097152,0.10156,0.097367,0.10265,0.10004,0.097822,0.10134,0.094206,0.098252,0.09811,0.095211,0.097472,0.093052,0.097997,0.10098,0.092377,0.098131
0.096587,0.099325,0.10446,0.10134,0.095814,0.10211,0.099668,0.099723,0.10139,0.099967,0.10545,0.10224,0.098555,0.098068,0.10111,0.09751,0.099734,0.10092,0.10639,0.092042,0.10046,0.097903,0.10087,0.09896,0.096361,0.10156,0.097367,0.096671,0.09983,0.097822,0.099702,0.10051,0.095617,0.097303,0.095211,0.097472,0.093052,0.10235,0.10142,0.092377,0.098131
0.10105,0.10069,0.10532,0.10134,0.095814,0.10411,0.097668,0.097447,0.09964,0.10157,0.10545,0.10059,0.097024,0.097233,0.10361,0.096197,0.1017,0.10092,0.099331,0.095339,0.10028,0.097903,0.10087,0.10472,0.093786,0.099004,0.094144,0.096671,0.098632,0.096513,0.099702,0.10051,0.095617,0.097303,0.092217,0.097472,0.093052,0.10235,0.10142,0.099784,0.10016
0.10105,0.10069,0.10532,0.10339,0.095071,0.10411,0.097668,0.098418,0.09964,0.10157,0.10545,0.10059,0.097024,0.096884,0.10361,0.09751,0.10179,0.096789,0.10311,0.099044,0.10028,0.097903,0.094658,0.10475,0.093449,0.10156,0.099759,0.096671,0.095686,0.099516,0.099702,0.1039,0.097873,0.097303,0.096681,0.097472,0.10093,0.091253,0.10142,0.10413,0.10016
0.094118,0.10378,0.10532,0.10134,0.095071,0.10411,0.097668,0.1019,0.09964,0.10026,0.10545,0.096533,0.097024,0.095539,0.10361,0.09751,0.10677,0.096789,0.098534,0.10081,0.098458,0.10062,0.094658,0.10475,0.093449,0.099766,0.099759,0.096671,0.095686,0.10084,0.099702,0.1039,0.097873,0.10041,0.096681,0.097088,0.10113,0.091253,0.10142,0.10413,0.10006
0.093287,0.10822,0.10446,0.10134,0.095814,0.10211,0.097668,0.0997,0.099501,0.10053,0.10223,0.096533,0.097024,0.095539,0.10361,0.0989,0.10677,0.096789,0.098534,0.10507,0.097027,0.10062,0.094658,0.1048,0.093449,0.098915,0.096824,0.099846,0.095686,0.099516,0.099702,0.1039,0.10042,0.10224,0.092217,0.097088,0.10113,0.094981,0.10138,0.10507,0.10006
0.093287,0.10378,0.10278,0.10339,0.10024,0.10074,0.10163,0.0997,0.099501,0.10052,0.10223,0.096533,0.10689,0.095539,0.10361,0.10532,0.10179,0.098154,0.093408,0.10507,0.097027,0.10062,0.094993,0.1048,0.093449,0.098915,0.096824,0.099846,0.0942,0.10084,0.10196,0.097515,0.10531,0.10253,0.10256,0.095294,0.10093,0.094981,0.098547,0.10507,0.099464
0.093287,0.10302,0.10012,0.09939,0.10024,0.098714,0.10163,0.10076,0.099501,0.10052,0.10223,0.10018,0.10689,0.095539,0.097484,0.10532,0.097852,0.10058,0.093408,0.10081,0.097027,0.098341,0.10015,0.10475,0.093449,0.093934,0.099338,0.099544,0.095191,0.10084,0.10196,0.097515,0.10531,0.10253,0.10256,0.094162,0.097745,0.097995,0.098547,0.093861,0.098709
0.094676,0.1093,0.10278,0.094077,0.10024,0.097222,0.098883,0.10076,0.099501,0.10052,0.10475,0.1011,0.10689,0.10238,0.10034,0.10615,0.097852,0.10073,0.093408,0.10081,0.099022,0.098341,0.10027,0.09752,0.098916,0.093934,0.096824,0.099544,0.097114,0.098478,0.099702,0.097515,0.10531,0.10253,0.10823,0.095294,0.097745,0.097995,0.098547,0.093861,0.099464
0.10084,0.10302,0.10278,0.09939,0.10024,0.096475,0.10094,0.10076,0.10173,0.10052,0.10475,0.1011,0.10158,0.1042,0.098247,0.10677,0.097852,0.10073,0.096647,0.099817,0.099022,0.090973,0.10015,0.096082,0.094347,0.092676,0.098651,0.099544,0.098205,0.096478,0.099522,0.093327,0.10172,0.10391,0.097391,0.10049,0.095427,0.097995,0.096592,0.093861,0.098709
0.10084,0.10076,0.10012,0.092011,0.099781,0.096475,0.098883,0.10217,0.10267,0.094012,0.10475,0.1011,0.10147,0.10649,0.098247,0.10677,0.097852,0.10073,0.096647,0.099817,0.10004,0.090281,0.10015,0.093648,0.098916,0.092676,0.098651,0.096744,0.095873,0.096478,0.097315,0.093725,0.094885,0.10391,0.097391,0.098469,0.095427,0.09463,0.093294,0.093861,0.097924
0.10084,0.10076,0.10644,0.089183,0.099781,0.094058,0.097222,0.10256,0.10633,0.094012,0.10475,0.1011,0.10097,0.10711,0.098247,0.10286,0.1026,0.10073,0.096647,0.1053,0.099022,0.090281,0.10027,0.093648,0.098916,0.096238,0.098651,0.09508,0.1073,0.096478,0.096881,0.093725,0.091858,0.10264,0.096027,0.10049,0.098815,0.091322,0.091831,0.093861,0.097924
